2015-07-26 09:32:54.054 AM Aptomy version 0.0.1 GPS DATA
31722.00	37.83944393	-122.12535784	161.39160541
31722.00	37.83944393	-122.12535784	161.29708835
31722.01	37.83944393	-122.12535784	161.38220156
31722.01	37.83944393	-122.12535784	161.40367824
31722.01	37.83944393	-122.12535784	161.42108993
31722.01	37.83944393	-122.12535784	161.55355464
31722.02	37.83944393	-122.12535784	161.51382718
31722.02	37.83944393	-122.12535784	161.47604247
31722.02	37.83944393	-122.12535784	161.64433002
31722.03	37.83944393	-122.12535784	161.67278546
31722.03	37.83944393	-122.12535784	161.69422243
31722.03	37.83944393	-122.12535784	161.63446726
31722.03	37.83944393	-122.12535784	161.74440809
31722.04	37.83944393	-122.12535784	161.72776527
31722.05	37.83944393	-122.12535784	161.88305872
31722.05	37.83944393	-122.12535784	161.87174499
31722.05	37.83944393	-122.12535784	161.88343192
31722.06	37.83944393	-122.12535784	161.95018340
31722.06	37.83944393	-122.12535784	162.14250919
31722.06	37.83944393	-122.12535784	162.10848579
31722.06	37.83944393	-122.12535784	162.15329154
31722.07	37.83944393	-122.12535784	162.11745875
31722.07	37.83944393	-122.12535784	162.23390427
31722.07	37.83944393	-122.12535784	162.20322513
31722.08	37.83944393	-122.12535784	162.10329449
31722.08	37.83944393	-122.12535784	162.29876272
31722.08	37.83944393	-122.12535784	162.15144598
31722.09	37.83944393	-122.12535784	162.24963064
31722.09	37.83944393	-122.12535784	162.23243942
31722.09	37.83944393	-122.12535784	162.27172404
31722.09	37.83944393	-122.12535784	162.36181283
31722.10	37.83944393	-122.12535784	162.37615838
31722.10	37.83944393	-122.12535784	162.51197746
31722.10	37.83944393	-122.12535784	162.66474389
31722.10	37.83944787	-122.12534669	162.60370673
31722.11	37.83944636	-122.12535004	162.64302447
31722.11	37.83944527	-122.12535440	162.71451814
31722.11	37.83944326	-122.12535834	162.60358921
31722.11	37.83944230	-122.12536178	162.57619261
31722.12	37.83944209	-122.12536463	162.65025909
31722.12	37.83944066	-122.12536605	162.71031593
31722.12	37.83944066	-122.12536605	162.85746934
31722.13	37.83944066	-122.12536605	162.66249645
31722.13	37.83944066	-122.12536605	162.80139681
31722.13	37.83944066	-122.12536605	162.91849560
31722.13	37.83944066	-122.12536605	162.81589420
31722.14	37.83944066	-122.12536605	163.10086062
31722.14	37.83944066	-122.12536605	163.10720774
31722.14	37.83944066	-122.12536605	163.22120414
31722.15	37.83944066	-122.12536605	163.19416422
31722.15	37.83944066	-122.12536605	163.18986670
31722.15	37.83944066	-122.12536605	163.25559594
31722.15	37.83943685	-122.12536287	163.37290389
31722.16	37.83943685	-122.12536287	163.42380548
31722.17	37.83943685	-122.12536287	163.32249216
31722.17	37.83943685	-122.12536287	163.25200910
31722.17	37.83943685	-122.12536287	163.34044664
31722.17	37.83943685	-122.12536287	163.24586478
31722.18	37.83943685	-122.12536287	163.35849078
31722.18	37.83943685	-122.12536287	163.34402575
31722.18	37.83943685	-122.12536287	163.35439637
31722.18	37.83943685	-122.12536287	163.39660645
31722.19	37.83943848	-122.12536538	163.41499939
31722.19	37.83944657	-122.12536672	163.46369358
31722.19	37.83944657	-122.12536672	163.43563488
31722.19	37.83944657	-122.12536672	163.32915029
31722.20	37.83944657	-122.12536672	163.49931149
31722.20	37.83944657	-122.12536672	163.49385932
31722.20	37.83944657	-122.12536672	163.45302882
31722.21	37.83944657	-122.12536672	163.52379058
31722.21	37.83944657	-122.12536672	163.49522396
31722.21	37.83944657	-122.12536672	163.60417418
31722.21	37.83944657	-122.12536672	163.67002322
31722.21	37.83944657	-122.12536672	163.65138005
31722.22	37.83944657	-122.12536672	163.83734639
31722.22	37.83944657	-122.12536672	163.76313986
31722.22	37.83944657	-122.12536672	163.74164602
31722.23	37.83944657	-122.12536672	163.64830961
31722.23	37.83944657	-122.12536672	163.70905526
31722.23	37.83944657	-122.12536672	163.73009701
31722.23	37.83944657	-122.12536672	163.80949969
31722.24	37.83944657	-122.12536672	163.80949969
31722.24	37.83944657	-122.12536672	163.73911685
31722.24	37.83944657	-122.12536672	163.74780110
31722.25	37.83944657	-122.12536672	163.79186981
31722.25	37.83944657	-122.12536672	163.84647728
31722.26	37.83944657	-122.12536672	163.95785533
31722.26	37.83944657	-122.12536672	163.81056767
31722.26	37.83944657	-122.12536672	163.98028836
31722.27	37.83944657	-122.12536672	164.01299824
31722.27	37.83944657	-122.12536672	163.95438773
31722.27	37.83944657	-122.12536672	163.97719051
31722.27	37.83944657	-122.12536672	164.12441782
31722.27	37.83944657	-122.12536672	164.10347419
31722.28	37.83944657	-122.12536672	164.19306474
31722.28	37.83944657	-122.12536672	164.21422368
31722.28	37.83944657	-122.12536672	163.99896953
31722.29	37.83944657	-122.12536672	164.20050439
31722.29	37.83944657	-122.12536672	164.22526323
31722.29	37.83944657	-122.12536672	164.31085199
31722.29	37.83944657	-122.12536672	164.25361500
31722.30	37.83944657	-122.12536672	164.31100185
31722.30	37.83944657	-122.12536672	164.32656515
31722.30	37.83944657	-122.12536672	164.38332127
31722.31	37.83944657	-122.12536672	164.44672745
31722.31	37.83944657	-122.12536672	164.37102550
31722.31	37.83944657	-122.12536672	164.30914783
31722.31	37.83944657	-122.12536672	164.34623639
31722.32	37.83944657	-122.12536672	164.43804214
31722.32	37.83945282	-122.12536840	164.50394234
31722.32	37.83946250	-122.12537544	164.35911412
31722.33	37.83947582	-122.12538986	164.41479450
31722.33	37.83949364	-122.12541140	164.47142391
31722.33	37.83951459	-122.12543654	164.37001033
31722.33	37.83953642	-122.12546680	164.47179720
31722.34	37.83955696	-122.12550393	164.39407962
31722.35	37.83957515	-122.12554878	164.49402881
31722.35	37.83959078	-122.12560016	164.33363030
31722.35	37.83960340	-122.12565338	164.26169427
31722.35	37.83961371	-122.12570393	164.03457493
31722.36	37.83962305	-122.12574793	163.82116331
31722.36	37.83963005	-122.12578355	163.49837200
31722.36	37.83963743	-122.12581239	163.29430243
31722.37	37.83964895	-122.12583845	163.19201012
31722.37	37.83966345	-122.12586519	163.10682468
31722.37	37.83968189	-122.12589168	162.74507691
31722.37	37.83970159	-122.12591339	162.32539744
31722.38	37.83971978	-122.12592646	161.96648587
31722.38	37.83973533	-122.12592957	161.90014292
31722.38	37.83974534	-122.12591724	161.77869557
31722.39	37.83975163	-122.12590392	161.77914291
31722.39	37.83975163	-122.12590392	161.68566787
31722.39	37.83975469	-122.12589621	161.64424668
31722.39	37.83975469	-122.12589621	161.82909759
31722.40	37.83975628	-122.12589017	161.56592014
31722.40	37.83975423	-122.12588673	161.62325875
31722.40	37.83975285	-122.12588171	161.51246222
31722.40	37.83975368	-122.12587399	161.48115795
31722.41	37.83975666	-122.12586704	161.53205110
31722.41	37.83975666	-122.12586704	161.46246100
31722.41	37.83975666	-122.12586704	161.51855274
31722.41	37.83975666	-122.12586704	161.57592457
31722.42	37.83975666	-122.12586704	161.63631153
31722.42	37.83975666	-122.12586704	161.43061547
31722.42	37.83976621	-122.12586394	161.50835313
31722.43	37.83976575	-122.12587190	161.36513577
31722.43	37.83976328	-122.12588665	161.35680685
31722.43	37.83976160	-122.12589738	161.30393191
31722.43	37.83976160	-122.12589738	161.26074282
31722.44	37.83976160	-122.12589738	161.10884354
31722.44	37.83976160	-122.12589738	161.27778807
31722.44	37.83976450	-122.12589830	161.22851333
31722.45	37.83976282	-122.12590098	161.30104649
31722.45	37.83976169	-122.12590367	161.28147129
31722.45	37.83976093	-122.12590618	161.18513823
31722.45	37.83975838	-122.12590895	161.23169895
31722.46	37.83975838	-122.12590895	161.28990555
31722.46	37.83975838	-122.12590895	161.23915941
31722.47	37.83975838	-122.12590895	161.10651260
31722.47	37.83975838	-122.12590895	161.31241132
31722.48	37.83975838	-122.12590895	161.24858047
31722.48	37.83975838	-122.12590895	161.24858047
31722.48	37.83975519	-122.12590308	161.26577710
31722.49	37.83975041	-122.12590643	161.09115852
31722.49	37.83974631	-122.12590853	161.29771764
31722.49	37.83974321	-122.12590953	161.20380141
31722.50	37.83974321	-122.12590953	161.36303445
31722.50	37.83974321	-122.12590953	161.28652914
31722.50	37.83974321	-122.12590953	161.27471590
31722.50	37.83974321	-122.12590953	161.21761529
31722.50	37.83974321	-122.12590953	161.24036631
31722.51	37.83974321	-122.12590953	161.33353396
31722.51	37.83974321	-122.12590953	161.28434257
31722.51	37.83974321	-122.12590953	161.28365515
31722.51	37.83974321	-122.12590953	161.32366826
31722.52	37.83974321	-122.12590953	161.33780740
31722.52	37.83974321	-122.12590953	161.27905585
31722.52	37.83974321	-122.12590953	161.19232719
31722.52	37.83974321	-122.12590953	161.31515764
31722.53	37.83974321	-122.12590953	161.26902925
31722.53	37.83974321	-122.12590953	161.12248531
31722.53	37.83974321	-122.12590953	161.29214128
31722.54	37.83973223	-122.12590350	161.32151240
31722.54	37.83973281	-122.12590702	161.39488510
31722.54	37.83973281	-122.12590702	161.27459974
31722.54	37.83973281	-122.12590702	161.34572215
31722.55	37.83973281	-122.12590702	161.30156545
31722.56	37.83973281	-122.12590702	161.26463858
31722.56	37.83973281	-122.12590702	161.31922440
31722.56	37.83973281	-122.12590702	161.36774209
31722.56	37.83973281	-122.12590702	161.35681673
31722.57	37.83973478	-122.12590920	161.25673435
31722.57	37.83973478	-122.12590920	161.47476994
31722.57	37.83973478	-122.12590920	161.37863944
31722.58	37.83973478	-122.12590920	161.32655154
31722.58	37.83973478	-122.12590920	161.22875427
31722.58	37.83973478	-122.12590920	161.32045280
31722.58	37.83973478	-122.12590920	161.27967748
31722.59	37.83973478	-122.12590920	161.28412440
31722.59	37.83973478	-122.12590920	161.26500670
31722.59	37.83973478	-122.12590920	161.30271838
31722.60	37.83973478	-122.12590920	161.28408227
31722.60	37.83973478	-122.12590920	161.27291185
31722.60	37.83973478	-122.12590920	161.17670850
31722.60	37.83973478	-122.12590920	161.21429528
31722.61	37.83973478	-122.12590920	161.21858307
31722.61	37.83973478	-122.12590920	161.24930070
31722.61	37.83973478	-122.12590920	161.19211092
31722.62	37.83973487	-122.12590719	161.31750396
31722.62	37.83973487	-122.12590719	161.30645509
31722.62	37.83973487	-122.12590719	161.39621791
31722.62	37.83973487	-122.12590719	161.31336862
31722.63	37.83973487	-122.12590719	161.44717483
31722.63	37.83973487	-122.12590719	161.33535320
31722.63	37.83973487	-122.12590719	161.56904234
31722.64	37.83973487	-122.12590719	161.41137528
31722.64	37.83973487	-122.12590719	161.40028004
31722.65	37.83973487	-122.12590719	161.32858775
31722.65	37.83973487	-122.12590719	161.52729886
31722.65	37.83973487	-122.12590719	161.35519226
31722.66	37.83973487	-122.12590719	161.36155926
31722.66	37.83973487	-122.12590719	161.31393855
31722.66	37.83973487	-122.12590719	161.43578814
31722.66	37.83973487	-122.12590719	161.42488257
31722.67	37.83973487	-122.12590719	161.31391305
31722.67	37.83973487	-122.12590719	161.36121444
31722.67	37.83973487	-122.12590719	161.36653089
31722.67	37.83973487	-122.12590719	161.48713867
31722.68	37.83973487	-122.12590719	161.34251709
31722.68	37.83973487	-122.12590719	161.28914841
31722.68	37.83973487	-122.12590719	161.32908592
31722.68	37.83973487	-122.12590719	161.23675218
31722.69	37.83973487	-122.12590719	161.27426111
31722.69	37.83973487	-122.12590719	161.24726524
31722.69	37.83973487	-122.12590719	161.28356327
31722.69	37.83973487	-122.12590719	161.23888027
31722.70	37.83973487	-122.12590719	161.27047879
31722.70	37.83973487	-122.12590719	161.26950154
31722.70	37.83973487	-122.12590719	161.26950154
31722.70	37.83973487	-122.12590719	161.20478120
31722.71	37.83973487	-122.12590719	161.35062493
31722.71	37.83973487	-122.12590719	161.31464148
31722.71	37.83973487	-122.12590719	161.39130525
31722.71	37.83973487	-122.12590719	161.35913701
31722.72	37.83973487	-122.12590719	161.34976674
31722.72	37.83973487	-122.12590719	161.46093976
31722.72	37.83973487	-122.12590719	161.53971108
31722.73	37.83973487	-122.12590719	161.39857998
31722.73	37.83973487	-122.12590719	161.38178019
31722.73	37.83973252	-122.12590593	161.44613812
31722.73	37.83973122	-122.12590643	161.26194324
31722.74	37.83973000	-122.12590811	161.43952271
31722.74	37.83973185	-122.12590878	161.29090247
31722.74	37.83973114	-122.12590652	161.43910973
31722.75	37.83973114	-122.12590652	161.53056600
31722.75	37.83973114	-122.12590652	161.51763012
31722.75	37.83973114	-122.12590652	161.60600426
31722.75	37.83973114	-122.12590652	161.39115536
31722.76	37.83973114	-122.12590652	161.42342271
31722.76	37.83973114	-122.12590652	161.45206674
31722.77	37.83973114	-122.12590652	161.50693778
31722.77	37.83973114	-122.12590652	161.52152762
31722.77	37.83973114	-122.12590652	161.50755085
31722.78	37.83973114	-122.12590652	161.56000854
31722.78	37.83973114	-122.12590652	161.56819581
31722.78	37.83973114	-122.12590652	161.58399725
31722.79	37.83973114	-122.12590652	161.54357043
31722.79	37.83973114	-122.12590652	161.49985308
31722.79	37.83973114	-122.12590652	161.25667332
31722.79	37.83973114	-122.12590652	161.43600358
31722.80	37.83973114	-122.12590652	161.30687599
31722.80	37.83973114	-122.12590652	161.25017909
31722.80	37.83973114	-122.12590652	161.27756004
31722.80	37.83973114	-122.12590652	161.25782058
31722.81	37.83973114	-122.12590652	161.23670846
31722.81	37.83973114	-122.12590652	161.32993663
31722.81	37.83972757	-122.12590761	161.08664141
31722.81	37.83972736	-122.12590895	160.95988702
31722.82	37.83972736	-122.12590895	161.30835911
31722.82	37.83972736	-122.12590895	161.01669806
31722.82	37.83972736	-122.12590895	161.22045859
31722.83	37.83972736	-122.12590895	161.14991064
31722.83	37.83972456	-122.12590886	161.39555836
31722.83	37.83972296	-122.12590861	161.63417575
31722.83	37.83972137	-122.12590735	161.65330312
31722.84	37.83972137	-122.12590735	161.55667907
31722.84	37.83972137	-122.12590735	161.51900507
31722.84	37.83972137	-122.12590735	161.46259005
31722.84	37.83972137	-122.12590735	161.42856218
31722.85	37.83972137	-122.12590735	161.48978753
31722.86	37.83972137	-122.12590735	161.43398989
31722.86	37.83972137	-122.12590735	161.49902909
31722.86	37.83972137	-122.12590735	161.60417918
31722.87	37.83972137	-122.12590735	161.43002594
31722.87	37.83972137	-122.12590735	161.56411025
31722.87	37.83972137	-122.12590735	161.61447692
31722.87	37.83972137	-122.12590735	161.51503648
31722.88	37.83972137	-122.12590735	161.56474005
31722.88	37.83972137	-122.12590735	161.62823099
31722.88	37.83972137	-122.12590735	161.63788514
31722.89	37.83972137	-122.12590735	161.64997005
31722.89	37.83972137	-122.12590735	161.63143405
31722.89	37.83972137	-122.12590735	161.50716972
31722.89	37.83972137	-122.12590735	161.65701725
31722.90	37.83972137	-122.12590735	161.60866992
31722.90	37.83972531	-122.12591046	161.64025178
31722.90	37.83972607	-122.12590802	161.65900464
31722.90	37.83972669	-122.12590459	161.65350446
31722.91	37.83972607	-122.12590191	161.80333279
31722.91	37.83972217	-122.12589922	161.68792806
31722.91	37.83972074	-122.12589495	161.72592389
31722.92	37.83971974	-122.12589059	161.93095892
31722.92	37.83971898	-122.12588816	161.98571447
31722.92	37.83971898	-122.12588816	161.83995204
31722.92	37.83971898	-122.12588816	161.86945237
31722.93	37.83971898	-122.12588816	161.91508948
31722.93	37.83971898	-122.12588816	161.86986101
31722.93	37.83971898	-122.12588816	161.86000419
31722.94	37.83971898	-122.12588816	161.86431238
31722.95	37.83971898	-122.12588816	161.86431238
31722.95	37.83971898	-122.12588816	161.93515255
31722.95	37.83971898	-122.12588816	161.93921075
31722.95	37.83971898	-122.12588816	161.87705446
31722.96	37.83971898	-122.12588816	161.87863830
31722.96	37.83971898	-122.12588816	161.84305465
31722.96	37.83971898	-122.12588816	161.92791493
31722.96	37.83971898	-122.12588816	161.83195146
31722.97	37.83971898	-122.12588816	161.73069244
31722.97	37.83971898	-122.12588816	161.75481857
31722.97	37.83971898	-122.12588816	161.78052454
31722.98	37.83971898	-122.12588816	161.85636267
31722.98	37.83971898	-122.12588816	161.87494214
31722.98	37.83971898	-122.12588816	161.99763975
31722.98	37.83971898	-122.12588816	161.75752231
31722.99	37.83971898	-122.12588816	161.95088502
31722.99	37.83971898	-122.12588816	161.84314863
31722.99	37.83971898	-122.12588816	162.02954026
31722.99	37.83971898	-122.12588816	162.00957189
31723.00	37.83971898	-122.12588816	161.94202434
31723.00	37.83971898	-122.12588816	161.86125222
31723.00	37.83971898	-122.12588816	161.98494233
31723.00	37.83971898	-122.12588816	161.93123151
31723.01	37.83971898	-122.12588816	161.82489577
31723.01	37.83971898	-122.12588816	161.83583005
31723.01	37.83971898	-122.12588816	161.93396075
31723.01	37.83971898	-122.12588816	161.87993342
31723.02	37.83971898	-122.12588816	161.86769846
31723.02	37.83971898	-122.12588816	161.82165112
31723.02	37.83971898	-122.12588816	161.90499083
31723.02	37.83971898	-122.12588816	161.89629548
31723.03	37.83971898	-122.12588816	161.88050467
31723.03	37.83971898	-122.12588816	161.83165273
31723.03	37.83971898	-122.12588816	161.83640182
31723.04	37.83971898	-122.12588816	161.86439997
31723.04	37.83971898	-122.12588816	161.74715775
31723.04	37.83971898	-122.12588816	161.86411982
31723.04	37.83971898	-122.12588816	161.87958596
31723.05	37.83971898	-122.12588816	161.77614875
31723.05	37.83971898	-122.12588816	161.69878009
31723.05	37.83971898	-122.12588816	161.85043917
31723.05	37.83971898	-122.12588816	161.81374834
31723.06	37.83971898	-122.12588816	161.87112193
31723.07	37.83971898	-122.12588816	161.87876265
31723.07	37.83971898	-122.12588816	161.81918709
31723.07	37.83971898	-122.12588816	161.88523679
31723.07	37.83971898	-122.12588816	161.98016824
31723.08	37.83971898	-122.12588816	161.88878951
31723.08	37.83971756	-122.12589344	161.87834035
31723.08	37.83971756	-122.12589344	161.96745438
31723.09	37.83971756	-122.12589344	161.83349467
31723.09	37.83971756	-122.12589344	161.95284572
31723.09	37.83971756	-122.12589344	161.93609380
31723.09	37.83971756	-122.12589344	161.79130952
31723.10	37.83971756	-122.12589344	161.96042079
31723.10	37.83971756	-122.12589344	161.84316242
31723.10	37.83971756	-122.12589344	161.89023572
31723.11	37.83971881	-122.12589285	161.75039420
31723.11	37.83971881	-122.12589285	161.89398804
31723.11	37.83971881	-122.12589285	161.82295560
31723.11	37.83971881	-122.12589285	161.77866298
31723.12	37.83971881	-122.12589285	161.75393882
31723.12	37.83972338	-122.12589134	161.93308886
31723.12	37.83972338	-122.12589134	161.90661028
31723.12	37.83972338	-122.12589134	161.82200067
31723.13	37.83972338	-122.12589134	161.76390204
31723.13	37.83972338	-122.12589134	161.84516384
31723.13	37.83972338	-122.12589134	161.75114096
31723.13	37.83972338	-122.12589134	161.84889168
31723.14	37.83972338	-122.12589134	161.82427345
31723.14	37.83972338	-122.12589134	162.04208808
31723.14	37.83972338	-122.12589134	161.78585182
31723.15	37.83972338	-122.12589134	161.89326402
31723.15	37.83972338	-122.12589134	161.73270953
31723.15	37.83972338	-122.12589134	161.90774674
31723.15	37.83972338	-122.12589134	161.93082592
31723.16	37.83972338	-122.12589134	161.87367134
31723.16	37.83972338	-122.12589134	161.88224979
31723.16	37.83972338	-122.12589134	161.92202020
31723.16	37.83972338	-122.12589134	161.95461084
31723.17	37.83972338	-122.12589134	161.96209657
31723.17	37.83972338	-122.12589134	161.97298139
31723.17	37.83972338	-122.12589134	161.97298139
31723.17	37.83972338	-122.12589134	162.00320171
31723.18	37.83972338	-122.12589134	161.94863842
31723.18	37.83972338	-122.12589134	162.00489758
31723.19	37.83972338	-122.12589134	162.01854156
31723.19	37.83972338	-122.12589134	161.97696214
31723.19	37.83972338	-122.12589134	162.03044601
31723.20	37.83972338	-122.12589134	161.99945537
31723.20	37.83972338	-122.12589134	161.99051067
31723.20	37.83972338	-122.12589134	161.96493175
31723.20	37.83972338	-122.12589134	161.93260697
31723.21	37.83972338	-122.12589134	161.94007505
31723.21	37.83972338	-122.12589134	161.92967061
31723.21	37.83972338	-122.12589134	161.91768083
31723.22	37.83972338	-122.12589134	161.92725707
31723.22	37.83972338	-122.12589134	161.93478931
31723.22	37.83972338	-122.12589134	162.00630945
31723.22	37.83972338	-122.12589134	161.76920517
31723.23	37.83972338	-122.12589134	162.03662342
31723.23	37.83972556	-122.12589235	161.90493906
31723.23	37.83972556	-122.12589235	161.85293290
31723.23	37.83972556	-122.12589235	161.81119089
31723.24	37.83972556	-122.12589235	161.87260426
31723.25	37.83972556	-122.12589235	161.93346131
31723.25	37.83972556	-122.12589235	161.90861728
31723.25	37.83972556	-122.12589235	161.78982790
31723.25	37.83972556	-122.12589235	161.84487778
31723.26	37.83972556	-122.12589235	161.81671209
31723.26	37.83972556	-122.12589235	161.67756406
31723.26	37.83972556	-122.12589235	161.73276984
31723.27	37.83972556	-122.12589235	161.70321038
31723.27	37.83972556	-122.12589235	161.72433510
31723.27	37.83972556	-122.12589235	161.76659130
31723.27	37.83972556	-122.12589235	161.84395151
31723.28	37.83972556	-122.12589235	161.87406025
31723.28	37.83972556	-122.12589235	161.79675128
31723.28	37.83972556	-122.12589235	161.86453423
31723.29	37.83972556	-122.12589235	161.79255480
31723.29	37.83972556	-122.12589235	161.89215873
31723.29	37.83972556	-122.12589235	161.74069752
31723.29	37.83972556	-122.12589235	161.94013268
31723.29	37.83972556	-122.12589235	161.69754241
31723.30	37.83972556	-122.12589235	161.76467450
31723.30	37.83972556	-122.12589235	161.83580326
31723.30	37.83972556	-122.12589235	161.75896577
31723.31	37.83972556	-122.12589235	161.79964230
31723.31	37.83972556	-122.12589235	161.82488786
31723.31	37.83972556	-122.12589235	161.83744018
31723.31	37.83972556	-122.12589235	161.83607702
31723.32	37.83972556	-122.12589235	161.94966436
31723.32	37.83972556	-122.12589235	161.97588111
31723.32	37.83972556	-122.12589235	162.01154687
31723.33	37.83972556	-122.12589235	162.05317869
31723.33	37.83972556	-122.12589235	161.93825023
31723.33	37.83972598	-122.12588933	162.19790070
31723.33	37.83972783	-122.12589285	161.98273468
31723.34	37.83972850	-122.12589889	162.03576712
31723.34	37.83973068	-122.12590652	161.89328145
31723.34	37.83973227	-122.12591305	161.66610654
31723.34	37.83973227	-122.12591305	161.64881680
31723.35	37.83973256	-122.12591347	161.85263919
31723.35	37.83973235	-122.12592026	161.77098571
31723.35	37.83973214	-122.12592781	161.72105752
31723.35	37.83973160	-122.12593418	161.63135549
31723.36	37.83973013	-122.12593996	161.41919660
31723.36	37.83972795	-122.12594407	161.50052432
31723.37	37.83971970	-122.12595547	161.46941835
31723.37	37.83971970	-122.12595547	161.55963439
31723.37	37.83969891	-122.12598564	161.28025074
31723.38	37.83969484	-122.12599645	161.48705395
31723.38	37.83969375	-122.12600240	161.43464115
31723.38	37.83968973	-122.12600467	161.32337246
31723.39	37.83968575	-122.12600408	161.42724981
31723.39	37.83968110	-122.12600391	161.34303212
31723.39	37.83968298	-122.12600408	161.44357670
31723.39	37.83968520	-122.12600769	161.41047953
31723.40	37.83968520	-122.12600769	161.41386896
31723.40	37.83968520	-122.12600769	161.40224349
31723.40	37.83968520	-122.12600769	161.33971890
31723.40	37.83968520	-122.12600769	161.33532495
31723.41	37.83968520	-122.12600769	161.34893096
31723.41	37.83968520	-122.12600769	161.34893096
31723.41	37.83968520	-122.12600769	161.25375441
31723.41	37.83968520	-122.12600769	161.34757510
31723.42	37.83968256	-122.12600953	161.32116377
31723.42	37.83967955	-122.12600132	161.35136900
31723.42	37.83967502	-122.12599704	161.44330143
31723.43	37.83967192	-122.12599184	161.38992744
31723.43	37.83967066	-122.12598941	161.57451851
31723.43	37.83966953	-122.12598572	161.61110001
31723.44	37.83966848	-122.12598229	161.39003366
31723.44	37.83966848	-122.12598229	161.46877157
31723.44	37.83966848	-122.12598229	161.55301168
31723.44	37.83966848	-122.12598229	161.58739885
31723.44	37.83967481	-122.12597952	161.48381092
31723.45	37.83968005	-122.12597852	161.61777211
31723.45	37.83968495	-122.12597759	161.86845971
31723.45	37.83968797	-122.12597500	161.81656845
31723.45	37.83968797	-122.12597500	161.67149911
31723.46	37.83968797	-122.12597500	161.66742230
31723.46	37.83968797	-122.12597500	161.63594638
31723.46	37.83968797	-122.12597500	161.78682433
31723.47	37.83968797	-122.12597500	161.72529751
31723.47	37.83968797	-122.12597500	161.66827907
31723.47	37.83968797	-122.12597500	161.76200923
31723.47	37.83968797	-122.12597500	161.62539453
31723.47	37.83969199	-122.12598070	161.74965982
31723.48	37.83969199	-122.12598070	161.59841839
31723.49	37.83969023	-122.12598430	161.64892758
31723.50	37.83969023	-122.12598430	161.69998864
31723.50	37.83969023	-122.12598430	161.80162906
31723.50	37.83968692	-122.12598346	161.62212688
31723.50	37.83968692	-122.12598346	161.64873046
31723.51	37.83968692	-122.12598346	161.86325631
31723.51	37.83968692	-122.12598346	161.71156246
31723.51	37.83968692	-122.12598346	161.72812316
31723.51	37.83968692	-122.12598346	161.72448454
31723.52	37.83968692	-122.12598346	161.67472224
31723.52	37.83968692	-122.12598346	161.45253209
31723.52	37.83968692	-122.12598346	161.61149550
31723.53	37.83968692	-122.12598346	161.57018211
31723.53	37.83968692	-122.12598346	161.41539486
31723.53	37.83968692	-122.12598346	161.35384477
31723.53	37.83968713	-122.12597885	161.46243239
31723.54	37.83969057	-122.12597667	161.47236228
31723.54	37.83969669	-122.12597349	161.46023982
31723.55	37.83970318	-122.12597106	161.64919558
31723.55	37.83970318	-122.12597106	161.65835649
31723.55	37.83970318	-122.12597106	161.66581419
31723.55	37.83970318	-122.12597106	161.80066940
31723.56	37.83970318	-122.12597106	161.78137403
31723.56	37.83970318	-122.12597106	161.79105968
31723.56	37.83970318	-122.12597106	161.79339872
31723.57	37.83970318	-122.12597106	161.79529845
31723.57	37.83970318	-122.12597106	161.86035649
31723.57	37.83970318	-122.12597106	161.90436093
31723.57	37.83971186	-122.12596628	162.00891187
31723.58	37.83971186	-122.12596628	161.93891334
31723.58	37.83971186	-122.12596628	161.95493351
31723.58	37.83971186	-122.12596628	161.89669021
31723.59	37.83971186	-122.12596628	161.78090783
31723.59	37.83970695	-122.12596695	161.79907772
31723.59	37.83970695	-122.12596695	161.96762296
31723.59	37.83970695	-122.12596695	161.77574768
31723.60	37.83970695	-122.12596695	161.91589323
31723.60	37.83970695	-122.12596695	161.88267894
31723.60	37.83970695	-122.12596695	161.80272224
31723.60	37.83970997	-122.12597047	161.93515278
31723.61	37.83970997	-122.12597047	161.83704542
31723.61	37.83970997	-122.12597047	161.78419457
31723.61	37.83970997	-122.12597047	161.81168764
31723.62	37.83970997	-122.12597047	161.80281435
31723.62	37.83970997	-122.12597047	161.77816907
31723.62	37.83970997	-122.12597047	161.79093287
31723.62	37.83970997	-122.12597047	161.80212401
31723.63	37.83970997	-122.12597047	161.79563500
31723.63	37.83970997	-122.12597047	161.80545731
31723.63	37.83970997	-122.12597047	161.83663328
31723.64	37.83970997	-122.12597047	161.91586873
31723.64	37.83970997	-122.12597047	161.80970636
31723.64	37.83970997	-122.12597047	161.82085116
31723.64	37.83970997	-122.12597047	161.65505043
31723.65	37.83970876	-122.12597047	161.65505043
31723.65	37.83970876	-122.12597047	161.62515439
31723.65	37.83970876	-122.12597047	161.68603040
31723.66	37.83970876	-122.12597047	161.73479500
31723.66	37.83970876	-122.12597047	161.62711799
31723.67	37.83970876	-122.12597047	161.66393688
31723.67	37.83970876	-122.12597047	161.79308599
31723.67	37.83970876	-122.12597047	161.68222878
31723.68	37.83970876	-122.12597047	161.66123861
31723.68	37.83970876	-122.12597047	161.74595559
31723.68	37.83970876	-122.12597047	161.87439317
31723.68	37.83970876	-122.12597047	161.77910937
31723.69	37.83970666	-122.12596879	161.81041468
31723.69	37.83970775	-122.12596720	161.76668390
31723.69	37.83970775	-122.12596720	161.72818626
31723.69	37.83971274	-122.12596728	161.75513522
31723.70	37.83971274	-122.12596728	161.83736181
31723.70	37.83971274	-122.12596728	161.70677630
